3484	17	322945
3485	17	319683
3486	17	316454
3487	17	313258
3488	17	310094
3489	17	306961
3490	17	303861
3491	17	332933
3492	17	329570
3493	17	326241
3494	17	322945
3495	17	319683
3496	17	316454
3497	17	313258
3498	17	310094
3499	17	306961
3500	17	303861
3501	17	332933
3502	17	329570
3503	17	326241
3504	17	322945
3505	17	319683
3506	17	316454
3507	17	313258
3508	17	310094
3509	17	306961
3510	17	303861
3511	17	332933
3512	17	329570
3513	17	326241
3514	17	322945
3515	17	319683
3516	17	316454
3517	17	313258
3518	17	310094
3519	17	306961
3520	17	303861
3521	17	332933
3522	17	329570
3523	17	326241
3524	17	322945
3525	17	319683
3526	17	316454
3527	17	313258
3528	17	310094
3529	17	306961
3530	17	303861
3531	17	332933
3532	17	329570
3533	17	326241
3534	17	322945
3535	17	319683
3536	17	316454
3537	17	313258
3538	17	310094
3539	17	306961
3540	17	303861
3541	17	332933
3542	17	329570
3543	17	326241
3544	17	322945
3545	17	319683
3546	17	316454
3547	17	313258
3548	17	310094
3549	17	306961
3550	17	303861
3551	17	332933
3552	17	329570
3553	17	326241
3554	17	322945
3555	17	319683
3556	17	316454
3557	17	313258
3558	17	310094
3559	17	306961
3560	17	303861
3561	17	332933
3562	17	329570
3563	17	326241
3564	17	322945
3565	17	319683
3566	17	316454
3567	17	313258
3568	17	310094
3569	17	306961
3570	17	303861
3571	17	332933
3572	17	329570
3573	17	326241
3574	17	322945
3575	17	319683
3576	17	316454
3577	17	313258
3578	17	310094
3579	17	306961
3580	17	303861
3581	17	332933
3582	17	329570
3583	17	326241
3584	17	322945
3585	17	319683
3586	17	316454
3587	17	313258
3588	17	310094
3589	17	306961
3590	17	303861
3591	17	332933
3592	17	329570
3593	17	326241
3594	17	322945
3595	17	319683
3596	17	316454
3597	17	313258
3598	17	310094
3599	17	306961
3600	17	303861
3601	17	332933
3602	17	329570
3603	17	326241
3604	17	322945
3605	17	319683
3606	17	316454
3607	17	313258
3608	17	310094
3609	17	306961
3610	17	303861
3611	17	332933
3612	17	329570
3613	17	326241
3614	17	322945
3615	17	319683
3616	17	316454
3617	17	313258
3618	17	310094
3619	17	306961
3620	17	303861
3621	17	332933
3622	17	329570
3623	17	326241
3624	17	322945
3625	17	319683
3626	17	316454
3627	17	313258
3628	17	310094
3629	17	306961
3630	17	303861
3631	17	332933
3632	17	329570
3633	17	326241
3634	17	322945
3635	17	319683
3636	17	316454
3637	17	313258
3638	17	310094
3639	17	306961
3640	17	303861
3641	17	332933
3642	17	329570
3643	17	326241
3644	17	322945
3645	17	319683
3646	17	316454
3647	17	313258
3648	17	310094
3649	17	306961
3650	17	303861
3651	17	332933
3652	17	329570
3653	17	326241
3654	17	322945
3655	17	319683
3656	17	316454
3657	17	313258
3658	17	310094
3659	17	306961
3660	17	303861
3661	17	332933
3662	17	329570
3663	17	326241
3664	17	322945
3665	17	319683
3666	17	316454
3667	17	313258
3668	17	310094
3669	17	306961
3670	17	303861
3671	17	332933
3672	17	329570
3673	17	326241
3674	17	322945
3675	17	319683
3676	17	316454
3677	17	313258
3678	17	310094
3679	17	306961
3680	17	303861
3681	17	332933
3682	17	329570
3683	17	326241
3684	17	322945
3685	17	319683
3686	17	316454
3687	17	313258
3688	17	310094
3689	17	306961
3690	17	303861
3691	17	332933
3692	17	329570
3693	17	326241
3694	17	322945
3695	17	319683
3696	17	316454
3697	17	313258
3698	17	310094
3699	17	306961
3700	17	303861
3701	17	332933
3702	17	329570
3703	17	326241
3704	17	322945
3705	17	319683
3706	17	316454
3707	17	313258
3708	17	310094
3709	17	306961
3710	17	303861
3711	17	332933
3712	17	329570
3713	17	326241
3714	17	322945
3715	17	319683
3716	17	316454
3717	17	313258
3718	17	310094
3719	17	306961
3720	17	303861
3721	17	332933
3722	17	329570
3723	17	326241
3724	17	322945
3725	17	319683
3726	17	316454
3727	17	313258
3728	17	310094
3729	17	306961
3730	17	303861
3731	17	332933
3732	17	329570
3733	17	326241
3734	17	322945
3735	17	319683
3736	17	316454
3737	17	313258
3738	17	310094
3739	17	306961
3740	17	303861
3741	17	332933
3742	17	329570
3743	17	326241
3744	17	322945
3745	17	319683
3746	17	316454
3747	17	313258
3748	17	310094
3749	17	306961
3750	17	303861
3751	17	332933
3752	17	329570
3753	17	326241
3754	17	322945
3755	17	319683
3756	17	316454
3757	17	313258
3758	17	310094
3759	17	306961
3760	17	303861
3761	17	332933
3762	17	329570
3763	17	326241
3764	17	322945
3765	17	319683
3766	17	316454
3767	17	313258
3768	17	310094
3769	17	306961
3770	17	303861
3771	17	332933
3772	17	329570
3773	17	326241
3774	17	322945
3775	17	319683
3776	17	316454
3777	17	313258
3778	17	310094
3779	17	306961
3780	17	303861
3781	17	332933
3782	17	329570
3783	17	326241
3784	17	322945
3785	17	319683
3786	17	316454
3787	17	313258
3788	17	310094
3789	17	306961
3790	17	303861
3791	17	332933
3792	17	329570
3793	17	326241
3794	17	322945
3795	17	319683
3796	17	316454
3797	17	313258
3798	17	310094
3799	17	306961
3800	17	303861
3801	17	332933
3802	17	329570
3803	17	326241
3804	17	322945
3805	17	319683
3806	17	316454
3807	17	313258
3808	17	310094
3809	17	306961
3810	17	303861
3811	17	332933
3812	17	329570
3813	17	326241
3814	17	322945
3815	17	319683
3816	17	316454
3817	17	313258
3818	17	310094
3819	17	306961
3820	17	303861
3821	17	332933
3822	17	329570
3823	17	326241
3824	17	322945
3825	17	319683
3826	17	316454
3827	17	313258
3828	17	310094
3829	17	306961
3830	17	303861
3831	17	332933
3832	17	329570
3833	17	326241
3834	17	322945
3835	17	319683
3836	17	316454
3837	17	313258
3838	17	310094
3839	17	306961
3840	17	303861
3841	17	332933
3842	17	329570
3843	17	326241
3844	17	322945
3845	17	319683
3846	17	316454
3847	17	313258
3848	17	310094
3849	17	306961
3850	17	303861
3851	17	332933
3852	17	329570
3853	17	326241
3854	17	322945
3855	17	319683
3856	17	316454
3857	17	313258
3858	17	310094
3859	17	306961
3860	17	303861
3861	17	332933
3862	17	329570
3863	17	326241
3864	17	322945
3865	17	319683
3866	17	316454
3867	17	313258
3868	17	310094
3869	17	306961
3870	17	303861
3871	17	332933
3872	17	329570
3873	17	326241
3874	17	322945
3875	17	319683
3876	17	316454
3877	17	313258
3878	17	310094
3879	17	306961
3880	17	303861
3881	17	332933
3882	17	329570
3883	17	326241
3884	17	322945
3885	17	319683
3886	17	316454
3887	17	313258
3888	17	310094
3889	17	306961
3890	17	303861
3891	17	332933
3892	17	329570
3893	17	326241
3894	17	322945
3895	17	319683
3896	17	316454
3897	17	313258
3898	17	310094
3899	17	306961
3900	17	303861
3901	17	332933
3902	17	329570
3903	17	326241
3904	17	322945
3905	17	319683
3906	17	316454
3907	17	313258
3908	17	310094
3909	17	306961
3910	17	303861
3911	17	332933
3912	17	329570
3913	17	326241
3914	17	322945
3915	17	319683
3916	17	316454
3917	17	313258
3918	17	310094
3919	17	306961
3920	17	303861
3921	17	332933
3922	17	329570
3923	17	326241
3924	17	322945
3925	17	319683
3926	17	316454
3927	17	313258
3928	17	310094
3929	17	306961
3930	17	303861
3931	17	332933
3932	17	329570
3933	17	326241
3934	17	322945
3935	17	319683
3936	17	316454
3937	17	313258
3938	17	310094
3939	17	306961
3940	17	303861
3941	17	332933
3942	17	329570
3943	17	326241
3944	17	322945
3945	17	319683
3946	17	316454
3947	17	313258
3948	17	310094
3949	17	306961
3950	17	303861
3951	17	332933
3952	17	329570
3953	17	326241
3954	17	322945
3955	17	319683
3956	17	316454
3957	17	313258
3958	17	310094
3959	17	306961
3960	17	303861
3961	17	332933
3962	17	329570
3963	17	326241
3964	17	322945
3965	17	319683
3966	17	316454
3967	17	313258
3968	17	310094
3969	17	306961
3970	17	303861
3971	17	332933
3972	17	329570
3973	17	326241
3974	17	322945
3975	17	319683
3976	17	316454
3977	17	313258
3978	17	310094
3979	17	306961
3980	17	303861
3981	17	332933
3982	17	329570
3983	17	326241
3984	17	322945
3985	17	319683
3986	17	316454
3987	17	313258
3988	17	310094
3989	17	306961
3990	17	303861
3991	17	332933
3992	17	329570
3993	17	326241
3994	17	322945
3995	17	319683
3996	17	316454
3997	17	313258
3998	17	310094
3999	17	306961
4000	17	303861
4001	17	332933
4002	17	329570
4003	17	326241
4004	17	322945
4005	17	319683
4006	17	316454
4007	17	313258
4008	17	310094
4009	17	306961
4010	17	303861
4011	17	332933
4012	17	329570
4013	17	326241
4014	17	322945
4015	17	319683
4016	17	316454
4017	17	313258
4018	17	310094
4019	17	306961
4020	17	303861
4021	17	332933
4022	17	329570
4023	17	326241
4024	17	322945
4025	17	319683
4026	17	316454
4027	17	313258
4028	17	310094
4029	17	306961
4030	17	303861
4031	17	332933
4032	17	329570
4033	17	326241
4034	17	322945
4035	17	319683
4036	17	316454
4037	17	313258
4038	17	310094
4039	17	306961
4040	17	303861
4041	17	332933
4042	17	329570
4043	17	326241
4044	17	322945
4045	17	319683
4046	17	316454
4047	17	313258
4048	17	310094
4049	17	306961
4050	17	303861
4051	17	332933
4052	17	329570
4053	17	326241
4054	17	322945
4055	17	319683
4056	17	316454
4057	17	313258
4058	17	310094
4059	17	306961
4060	17	303861
4061	17	332933
4062	17	329570
4063	17	326241
4064	17	322945
4065	17	319683
4066	17	316454
4067	17	313258
4068	17	310094
4069	17	306961
4070	17	303861
4071	17	332933
4072	17	329570
4073	17	326241
4074	17	322945
4075	17	319683
4076	17	316454
4077	17	313258
4078	17	310094
4079	17	306961
4080	17	303861
4081	17	332933
4082	17	329570
4083	17	326241
4084	17	322945
4085	17	319683
4086	17	316454
4087	17	313258
4088	17	310094
4089	17	306961
4090	17	303861
4091	17	332933
4092	17	329570
4093	17	326241
4094	17	322945
4095	17	319683
4096	17	316454
4097	17	313258
4098	17	310094
4099	17	306961
4100	17	303861
4101	17	332933
4102	17	329570
4103	17	326241
4104	17	322945
4105	17	319683
4106	17	316454
4107	17	313258
4108	17	310094
4109	17	306961
4110	17	303861
4111	17	332933
4112	17	329570
4113	17	326241
4114	17	322945
4115	17	319683
4116	17	316454
4117	17	313258
4118	17	310094
4119	17	306961
4120	17	303861
4121	17	332933
4122	17	329570
4123	17	326241
4124	17	322945
4125	17	319683
4126	17	316454
4127	17	313258
4128	17	310094
4129	17	306961
4130	17	303861
4131	17	332933
4132	17	329570
4133	17	326241
4134	17	322945
4135	17	319683
4136	17	316454
4137	17	313258
4138	17	310094
4139	17	306961
4140	17	303861
4141	17	332933
4142	17	329570
4143	17	326241
4144	17	322945
4145	17	319683
4146	17	316454
4147	17	313258
4148	17	310094
4149	17	306961
4150	17	303861
4151	17	332933
4152	17	329570
4153	17	326241
4154	17	322945
4155	17	319683
4156	17	316454
4157	17	313258
4158	17	310094
4159	17	306961
4160	17	303861
4161	17	332933
4162	17	329570
4163	17	326241
4164	17	322945
4165	17	319683
4166	17	316454
4167	17	313258
4168	17	310094
4169	17	306961
4170	17	303861
4171	17	332933
4172	17	329570
4173	17	326241
4174	17	322945
4175	17	319683
4176	17	316454
4177	17	313258
4178	17	310094
4179	17	306961
4180	17	303861
4181	17	332933
4182	17	329570
4183	17	326241
4184	17	322945
4185	17	319683
4186	17	316454
4187	17	313258
4188	17	310094
4189	17	306961
4190	17	303861
4191	17	332933
4192	17	329570
4193	17	326241
4194	17	322945
4195	17	319683
4196	17	316454
4197	17	313258
4198	17	310094
4199	17	306961
4200	17	303861
4201	17	332933
4202	17	329570
4203	17	326241
4204	17	322945
4205	17	319683
4206	17	316454
4207	17	313258
4208	17	310094
4209	17	306961
4210	17	303861
4211	17	332933
4212	17	329570
4213	17	326241
4214	17	322945
4215	17	319683
4216	17	316454
4217	17	313258
4218	17	310094
4219	17	306961
4220	17	303861
4221	17	332933
4222	17	329570
4223	17	326241
4224	17	322945
4225	17	319683
4226	17	316454
4227	17	313258
4228	17	310094
4229	17	306961
4230	17	303861
4231	17	332933
4232	17	329570
4233	17	326241
4234	17	322945
4235	17	319683
4236	17	316454
4237	17	313258
4238	17	310094
4239	17	306961
4240	17	303861
4241	17	332933
4242	17	329570
4243	17	326241
4244	17	322945
4245	17	319683
4246	17	316454
4247	17	313258
4248	17	310094
4249	17	306961
4250	17	303861
4251	17	332933
4252	17	329570
4253	17	326241
4254	17	322945
4255	17	319683
4256	17	316454
4257	17	313258
4258	17	310094
4259	17	306961
4260	17	303861
4261	17	332933
4262	17	329570
4263	17	326241
4264	17	322945
4265	17	319683
4266	17	316454
4267	17	313258
4268	17	310094
4269	17	306961
4270	17	303861
4271	17	332933
4272	17	329570
4273	17	326241
4274	17	322945
4275	17	319683
4276	17	316454
4277	17	313258
4278	17	310094
4279	17	306961
4280	17	303861
4281	17	332933
4282	17	329570
4283	17	326241
4284	17	322945
4285	17	319683
4286	17	316454
4287	17	313258
4288	17	310094
4289	17	306961
4290	17	303861
4291	17	332933
4292	17	329570
4293	17	326241
4294	17	322945
4295	17	319683
4296	17	316454
4297	17	313258
4298	17	310094
4299	17	306961
4300	17	303861
4301	17	332933
4302	17	329570
4303	17	326241
4304	17	322945
4305	17	319683
4306	17	316454
4307	17	313258
4308	17	310094
4309	17	306961
4310	17	303861
4311	17	332933
4312	17	329570
4313	17	326241
4314	17	322945
4315	17	319683
4316	17	316454
4317	17	313258
4318	17	310094
4319	17	306961
4320	17	303861
4321	17	332933
4322	17	329570
4323	17	326241
4324	17	322945
4325	17	319683
4326	17	316454
4327	17	313258
4328	17	310094
4329	17	306961
4330	17	303861
4331	17	332933
4332	17	329570
4333	17	326241
4334	17	322945
4335	17	319683
4336	17	316454
4337	17	313258
4338	17	310094
4339	17	306961
4340	17	303861
4341	17	332933
4342	17	329570
4343	17	326241
4344	17	322945
4345	17	319683
4346	17	316454
4347	17	313258
4348	17	310094
4349	17	306961
4350	17	303861
4351	17	332933
4352	17	329570
4353	17	326241
4354	17	322945
4355	17	319683
4356	17	316454
4357	17	313258
4358	17	310094
4359	17	306961
4360	17	303861
4361	17	332933
4362	17	329570
4363	17	326241
4364	17	322945
4365	17	319683
4366	17	316454
4367	17	313258
4368	17	310094
4369	17	306961
4370	17	303861
4371	17	332933
4372	17	329570
4373	17	326241
4374	17	322945
4375	17	319683
4376	17	316454
4377	17	313258
4378	17	310094
4379	17	306961
4380	17	303861
4381	17	332933
4382	17	329570
4383	17	326241
4384	17	322945
4385	17	319683
4386	17	316454
4387	17	313258
4388	17	310094
4389	17	306961
4390	17	303861
4391	17	332933
4392	17	329570
4393	17	326241
4394	17	322945
4395	17	319683
4396	17	316454
4397	17	313258
4398	17	310094
4399	17	306961
4400	17	303861
4401	17	332933
4402	17	329570
4403	17	326241
4404	17	322945
4405	17	319683
4406	17	316454
4407	17	313258
4408	17	310094
4409	17	306961
4410	17	303861
4411	17	332933
4412	17	329570
4413	17	326241
4414	17	322945
4415	17	319683
4416	17	316454
4417	17	313258
4418	17	310094
4419	17	306961
4420	17	303861
4421	17	332933
4422	17	329570
4423	17	326241
4424	17	322945
4425	17	319683
4426	17	316454
4427	17	313258
4428	17	310094
4429	17	306961
4430	17	303861
4431	17	332933
4432	17	329570
4433	17	326241
4434	17	322945
4435	17	319683
4436	17	316454
4437	17	313258
4438	17	310094
4439	17	306961
4440	17	303861
4441	17	332933
4442	17	329570
4443	17	326241
4444	17	322945
4445	17	319683
4446	17	316454
4447	17	313258
4448	17	310094
4449	17	306961
4450	17	303861
4451	17	332933
4452	17	329570
4453	17	326241
4454	17	322945
4455	17	319683
4456	17	316454
4457	17	313258
4458	17	310094
4459	17	306961
4460	17	303861
4461	17	332933
4462	17	329570
4463	17	326241
4464	17	322945
4465	17	319683
4466	17	316454
4467	17	313258
4468	17	310094
4469	17	306961
4470	17	303861
4471	17	332933
4472	17	329570
4473	17	326241
4474	17	322945
4475	17	319683
4476	17	316454
4477	17	313258
4478	17	310094
4479	17	306961
4480	17	303861
4481	17	332933
4482	17	329570
4483	17	326241
4484	17	322945
4485	17	319683
4486	17	316454
4487	17	313258
4488	17	310094
4489	17	306961
4490	17	303861
4491	17	332933
4492	17	329570
4493	17	326241
4494	17	322945
4495	17	319683
4496	17	316454
4497	17	313258
4498	17	310094
4499	17	306961
4500	17	303861
4501	17	332933
4502	17	329570
4503	17	326241
4504	17	322945
4505	17	319683
4506	17	316454
4507	17	313258
4508	17	310094
4509	17	306961
4510	17	303861
4511	17	332933
4512	17	329570
4513	17	326241
4514	17	322945
4515	17	319683
4516	17	316454
4517	17	313258
4518	17	310094
4519	17	306961
4520	17	303861
4521	17	332933
4522	17	329570
4523	17	326241
4524	17	322945
4525	17	319683
4526	17	316454
4527	17	313258
4528	17	310094
4529	17	306961
4530	17	303861
4531	17	332933
4532	17	329570
4533	17	326241
4534	17	322945
4535	17	319683
4536	17	316454
4537	17	313258
4538	17	310094
4539	17	306961
4540	17	303861
4541	17	332933
4542	17	329570
4543	17	326241
4544	17	322945
4545	17	319683
4546	17	316454
4547	17	313258
4548	17	310094
4549	17	306961
4550	17	303861
4551	17	332933
4552	17	329570
4553	17	326241
4554	17	322945
4555	17	319683
4556	17	316454
4557	17	313258
4558	17	310094
4559	17	306961
4560	17	303861
4561	17	332933
4562	17	329570
4563	17	326241
4564	17	322945
4565	17	319683
4566	17	316454
4567	17	313258
4568	17	310094
4569	17	306961
4570	17	303861
4571	17	332933
4572	17	329570
4573	17	326241
4574	17	322945
4575	17	319683
4576	17	316454
4577	17	313258
4578	17	310094
4579	17	306961
4580	17	303861
4581	17	332933
4582	17	329570
4583	17	326241
4584	17	322945
4585	17	319683
4586	17	316454
4587	17	313258
4588	17	310094
4589	17	306961
4590	17	303861
4591	17	332933
4592	17	329570
4593	17	326241
4594	17	322945
4595	17	319683
4596	17	316454
4597	17	313258
4598	17	310094
4599	17	306961
4600	17	303861
4601	17	332933
4602	17	329570
4603	17	326241
4604	17	322945
4605	17	319683
4606	17	316454
4607	17	313258
4608	17	310094
4609	17	306961
4610	17	303861
4611	17	332933
4612	17	329570
4613	17	326241
4614	17	322945
4615	17	319683
4616	17	316454
4617	17	313258
4618	17	310094
4619	17	306961
4620	17	303861
4621	17	332933
4622	17	329570
4623	17	326241
4624	17	322945
4625	17	319683
4626	17	316454
4627	17	313258
4628	17	310094
4629	17	306961
4630	17	303861
4631	17	332933
4632	17	329570
4633	17	326241
4634	17	322945
4635	17	319683
4636	17	316454
4637	17	313258
4638	17	310094
4639	17	306961
4640	17	303861
4641	17	332933
4642	17	329570
4643	17	326241
4644	17	322945
4645	17	319683
4646	17	316454
4647	17	313258
4648	17	310094
4649	17	306961
4650	17	303861
4651	17	332933
4652	17	329570
4653	17	326241
4654	17	322945
4655	17	319683
4656	17	316454
4657	17	313258
4658	17	310094
4659	17	306961
4660	17	303861
4661	17	332933
4662	17	329570
4663	17	326241
4664	17	322945
4665	17	319683
4666	17	316454
4667	17	313258
4668	17	310094
4669	17	306961
4670	17	303861
4671	17	332933
4672	17	329570
4673	17	326241
4674	17	322945
4675	17	319683
4676	17	316454
4677	17	313258
4678	17	310094
4679	17	306961
4680	17	303861
4681	17	332933
4682	17	329570
4683	17	326241
4684	17	322945
4685	17	319683
4686	17	316454
4687	17	313258
4688	17	310094
4689	17	306961
4690	17	303861
4691	17	332933
4692	17	329570
4693	17	326241
4694	17	322945
4695	17	319683
4696	17	316454
4697	17	313258
4698	17	310094
4699	17	306961
4700	17	303861
4701	17	332933
4702	17	329570
4703	17	326241
4704	17	322945
4705	17	319683
4706	17	316454
4707	17	313258
4708	17	310094
4709	17	306961
4710	17	303861
4711	17	332933
4712	17	329570
4713	17	326241
4714	17	322945
4715	17	319683
4716	17	316454
4717	17	313258
4718	17	310094
4719	17	306961
4720	17	303861
4721	17	332933
4722	17	329570
4723	17	326241
4724	17	322945
4725	17	319683
4726	17	316454
4727	17	313258
4728	17	310094
4729	17	306961
4730	17	303861
4731	17	332933
4732	17	329570
4733	17	326241
4734	17	322945
4735	17	319683
4736	17	316454
4737	17	313258
4738	17	310094
4739	17	306961
4740	17	303861
4741	17	332933
4742	17	329570
4743	17	326241
4744	17	322945
4745	17	319683
4746	17	316454
4747	17	313258
4748	17	310094
4749	17	306961
4750	17	303861
4751	17	332933
4752	17	329570
4753	17	326241
4754	17	322945
4755	17	319683
4756	17	316454
4757	17	313258
4758	17	310094
4759	17	306961
4760	17	303861
4761	17	332933
4762	17	329570
4763	17	326241
4764	17	322945
4765	17	319683
4766	17	316454
4767	17	313258
4768	17	310094
4769	17	306961
4770	17	303861
4771	17	332933
4772	17	329570
4773	17	326241
4774	17	322945
4775	17	319683
4776	17	316454
4777	17	313258
4778	17	310094
4779	17	306961
4780	17	303861
4781	17	332933
4782	17	329570
4783	17	326241
4784	17	322945
4785	17	319683
4786	17	316454
4787	17	313258
4788	17	310094
4789	17	306961
4790	17	303861
4791	17	332933
4792	17	329570
4793	17	326241
4794	17	322945
4795	17	319683
4796	17	316454
4797	17	313258
4798	17	310094
4799	17	306961
4800	17	303861
4801	17	332933
4802	17	329570
4803	17	326241
4804	17	322945
4805	17	319683
4806	17	316454
4807	17	313258
4808	17	310094
4809	17	306961
4810	17	303861
4811	17	332933
4812	17	329570
4813	17	326241
4814	17	322945
4815	17	319683
4816	17	316454
4817	17	313258
4818	17	310094
4819	17	306961
4820	17	303861
4821	17	332933
4822	17	329570
4823	17	326241
4824	17	322945
4825	17	319683
4826	17	316454
4827	17	313258
4828	17	310094
4829	17	306961
4830	17	303861
4831	17	332933
4832	17	329570
4833	17	326241
4834	17	322945
4835	17	319683
4836	17	316454
4837	17	313258
4838	17	310094
4839	17	306961
4840	17	303861
4841	17	332933
4842	17	329570
4843	17	326241
4844	17	322945
4845	17	319683
4846	17	316454
4847	17	313258
4848	17	310094
4849	17	306961
4850	17	303861
4851	17	332933
4852	17	329570
4853	17	326241
4854	17	322945
4855	17	319683
4856	17	316454
4857	17	313258
4858	17	310094
4859	17	306961
4860	17	303861
4861	17	332933
4862	17	329570
4863	17	326241
4864	17	322945
4865	17	319683
4866	17	316454
4867	17	313258
4868	17	310094
4869	17	306961
4870	17	303861
4871	17	332933
4872	17	329570
4873	17	326241
4874	17	322945
4875	17	319683
4876	17	316454
4877	17	313258
4878	17	310094
4879	17	306961
4880	17	303861
4881	17	332933
4882	17	329570
4883	17	326241
4884	17	322945
4885	17	319683
4886	17	316454
4887	17	313258
4888	17	310094
4889	17	306961
4890	17	303861
4891	17	332933
4892	17	329570
4893	17	326241
4894	17	322945
4895	17	319683
4896	17	316454
4897	17	313258
4898	17	310094
4899	17	306961
4900	17	303861
4901	17	332933
4902	17	329570
4903	17	326241
4904	17	322945
4905	17	319683
4906	17	316454
4907	17	313258
4908	17	310094
4909	17	306961
4910	17	303861
4911	17	332933
4912	17	329570
4913	17	326241
4914	17	322945
4915	17	319683
4916	17	316454
4917	17	313258
4918	17	310094
4919	17	306961
4920	17	303861
4921	17	332933
4922	17	329570
4923	17	326241
4924	17	322945
4925	17	319683
4926	17	316454
4927	17	313258
4928	17	310094
4929	17	306961
4930	17	303861
4931	17	332933
4932	17	329570
4933	17	326241
4934	17	322945
4935	17	319683
4936	17	316454
4937	17	313258
4938	17	310094
4939	17	306961
4940	17	303861
4941	17	332933
4942	17	329570
4943	17	326241
4944	17	322945
4945	17	319683
4946	17	316454
4947	17	313258
4948	17	310094
4949	17	306961
4950	17	303861
4951	17	332933
4952	17	329570
4953	17	326241
4954	17	322945
4955	17	319683
4956	17	316454
4957	17	313258
4958	17	310094
4959	17	306961
4960	17	303861
4961	17	332933
4962	17	329570
4963	17	326241
4964	17	322945
4965	17	319683
4966	17	316454
4967	17	313258
4968	17	310094
4969	17	306961
4970	17	303861
4971	17	332933
4972	17	329570
4973	17	326241
4974	17	322945
4975	17	319683
4976	17	316454
4977	17	313258
4978	17	310094
4979	17	306961
4980	17	303861
4981	17	332933
4982	17	329570
4983	17	326241
4984	17	322945
4985	17	319683
4986	17	316454
4987	17	313258
4988	17	310094
4989	17	306961
4990	17	303861
4991	17	332933
4992	17	329570
4993	17	326241
4994	17	322945
4995	17	319683
4996	17	316454
4997	17	313258
4998	17	310094
4999	17	306961
5000	17	303861
5001	17	332933
5002	17	329570
5003	17	326241
5004	17	322945
5005	17	319683
5006	17	316454
5007	17	313258
5008	17	310094
5009	17	306961
5010	17	303861
5011	17	332933
5012	17	329570
5013	17	326241
5014	17	322945
5015	17	319683
5016	17	316454
5017	17	313258
5018	17	310094
5019	17	306961
5020	17	303861
5021	17	332933
5022	17	329570
5023	17	326241
5024	17	322945
5025	17	319683
5026	17	316454
5027	17	313258
5028	17	310094
5029	17	306961
5030	17	303861
5031	17	332933
5032	17	329570
5033	17	326241
5034	17	322945
5035	17	319683
5036	17	316454
5037	17	313258
5038	17	310094
5039	17	306961
5040	17	303861
5041	17	332933
5042	17	329570
5043	17	326241
5044	17	322945
5045	17	319683
5046	17	316454
5047	17	313258
5048	17	310094
5049	17	306961
5050	17	303861
5051	17	332933
5052	17	329570
5053	17	326241
5054	17	322945
5055	17	319683
5056	17	316454
5057	17	313258
5058	17	310094
5059	17	306961
5060	17	303861
5061	17	332933
5062	17	329570
5063	17	326241
5064	17	322945
5065	17	319683
5066	17	316454
5067	17	313258
5068	17	310094
5069	17	306961
5070	17	303861
5071	17	332933
5072	17	329570
5073	17	326241
5074	17	322945
5075	17	319683
5076	17	316454
5077	17	313258
5078	17	310094
5079	17	306961
5080	17	303861
5081	17	332933
5082	17	329570
5083	17	326241
5084	17	322945
5085	17	319683
5086	17	316454
5087	17	313258
5088	17	310094
5089	17	306961
5090	17	303861
5091	17	332933
5092	17	329570
5093	17	326241
5094	17	322945
5095	17	319683
5096	17	316454
5097	17	313258
5098	17	310094
5099	17	306961
5100	17	303861
5101	17	332933
5102	17	329570
5103	17	326241
5104	17	322945
5105	17	319683
5106	17	316454
5107	17	313258
5108	17	310094
5109	17	306961
5110	17	303861
5111	17	332933
5112	17	329570
5113	17	326241
5114	17	322945
5115	17	319683
5116	17	316454
5117	17	313258
5118	17	310094
5119	17	306961
5120	17	303861
5121	17	332933
5122	17	329570
5123	17	326241
5124	17	322945
5125	17	319683
5126	17	316454
5127	17	313258
5128	17	310094
5129	17	306961
5130	17	303861
5131	17	332933
5132	17	329570
5133	17	326241
5134	17	322945
5135	17	319683
5136	17	316454
5137	17	313258
5138	17	310094
5139	17	306961
5140	17	303861
5141	17	332933
5142	17	329570
5143	17	326241
5144	17	322945
5145	17	319683
5146	17	316454
5147	17	313258
5148	17	310094
5149	17	306961
5150	17	303861
5151	17	332933
5152	17	329570
5153	17	326241
5154	17	322945
5155	17	319683
5156	17	316454
5157	17	313258
5158	17	310094
5159	17	306961
5160	17	303861
5161	17	332933
5162	17	329570
5163	17	326241
5164	17	322945
5165	17	319683
5166	17	316454
5167	17	313258
5168	17	310094
5169	17	306961
5170	17	303861
5171	17	332933
5172	17	329570
5173	17	326241
5174	17	322945
5175	17	319683
5176	17	316454
5177	17	313258
5178	17	310094
5179	17	306961
5180	17	303861
5181	17	332933
5182	17	329570
5183	17	326241
5184	17	322945
5185	17	319683
5186	17	316454
5187	17	313258
5188	17	310094
5189	17	306961
5190	17	303861
5191	17	332933
5192	17	329570
5193	17	326241
5194	17	322945
5195	17	319683
5196	17	316454
5197	17	313258
5198	17	310094
5199	17	306961
5200	17	303861
5201	17	332933
5202	17	329570
5203	17	326241
5204	17	322945
5205	17	319683
5206	17	316454
5207	17	313258
5208	17	310094
5209	17	306961
5210	17	303861
5211	17	332933
5212	17	329570
5213	17	326241
5214	17	322945
5215	17	319683
5216	17	316454
5217	17	313258
5218	17	310094
5219	17	306961
5220	17	303861
5221	17	332933
5222	17	329570
5223	17	326241
5224	17	322945
5225	17	319683
5226	17	316454
5227	17	313258
5228	17	310094
5229	17	306961
5230	17	303861
5231	17	332933
5232	17	329570
5233	17	326241
